timestamp_utc,sample_index,race_time_seconds,player_throttle,player_steer,vehicle_applied_handbrake,vehicle_applied_steer,position_x,position_y,position_z,forward_x,forward_y,forward_z,right_x,right_y,right_z,velocity_x,velocity_y,velocity_z,planar_speed_magnitude,roll_degrees,yaw_rate,web_slip_lat_avg,web_slip_long_avg,web_slip_angle_deg,web_steer_raw,web_steer_state,web_wheel_0_forward_impulse,web_wheel_0_suspension_force,web_wheel_0_angular_velocity,web_wheel_1_forward_impulse,web_wheel_1_suspension_force,web_wheel_1_angular_velocity,web_wheel_2_forward_impulse,web_wheel_2_suspension_force,web_wheel_2_angular_velocity,web_wheel_3_forward_impulse,web_wheel_3_suspension_force,web_wheel_3_angular_velocity
2026-04-27T21:19:27.960Z,91,9.100000000000032,1,0,0,0,-0.619781624261978,0.02521893840929318,-180.77868858743312,-0.02129628236658355,-0.019370969816838668,-0.999585531050604,0.9997731907074197,-0.00022420123342330032,-0.021295935680607798,-0.10917865031752085,0.00008386411694205203,-30.59328569725143,30.654609292249965,-0.012848195313503188,0.004667224778964519,0.014348986026123639,0.0500594652737271,0.8222474116692962,0,0,-25.42726707458496,4464.62939453125,-97.218017578125,-25.2922420501709,4440.9404296875,-107.4462890625,0,4002.85302734375,-97.218017578125,0,3978.550537109375,-107.4462890625
2026-04-27T21:19:27.960Z,92,9.200000000000037,1,0,0,0,-0.6307947814818174,0.02523532512563703,-183.8662135987468,-0.021678228315810098,-0.01937001571741459,-0.9995773391329933,0.9997649801668901,-0.00022289553171711297,-0.02167797844542119,-0.11013157219838872,0.00016386716343851654,-30.875250113135337,30.93508937710879,-0.012773369838585902,0.0038210548326265458,0.01396574698881205,0.049569838540890324,0.8002856525615181,0,0,-25.235628128051758,4464.3369140625,-98.155517578125,-25.101409912109375,4440.61669921875,-108.37646484375,0,4002.56982421875,-98.155517578125,0,3978.234619140625,-108.37646484375
2026-04-27T21:19:27.961Z,93,9.300000000000042,1,0,0,0,-0.642056646004331,0.02524341909597355,-186.98157169751894,-0.022112385076929832,-0.019367327296470976,-0.9995678811664573,0.9997554703187627,-0.0002234266958183506,-0.02211220586511638,-0.11261864522512982,0.00008093970336519748,-31.153580987719792,31.21381812422847,-0.012803808344501254,0.004343412467932912,0.013709423790537576,0.04917986082579724,0.7855970361922687,0,0,-25.123600006103516,4464.11328125,-99.078369140625,-24.990320205688477,4440.42138671875,-109.310302734375,0,4002.515380859375,-99.078369140625,0,3978.2109375,-109.310302734375
2026-04-27T21:19:27.962Z,94,9.400000000000047,1,0,0,0,-0.6542277920911143,0.025235832484380383,-190.12476244974172,-0.023420842516435194,-0.019363441810121923,-0.999538153977669,0.9997256695437073,-0.0002304737557976976,-0.023420771491014798,-0.12171146086782664,-0.00007586611593168491,-31.431907522226226,31.49070836336792,-0.013207649901962742,0.01309040657137152,0.013009192011529834,0.049043606321889414,0.7454694678125524,0,0,-25.02703285217285,4464.0439453125,-99.971923828125,-24.8953914642334,4440.56103515625,-110.26611328125,0,4002.712890625,-99.971923828125,0,3978.630859375,-110.26611328125
2026-04-27T21:19:27.963Z,95,9.500000000000052,1,0,0,0,-0.6689364625946589,0.025216537560590446,-193.29542249795387,-0.027598915755034727,-0.01935352329098143,-0.9994317090153644,0.9996190367574467,-0.00024932627413270353,-0.02759926065175525,-0.14708670503543897,-0.0001929492378993551,-31.70660048211984,31.765286732679886,-0.01428801948036992,0.041802153518844115,0.010712908400078134,0.049535051840225025,0.6138796307662208,0,0,-24.916175842285156,4463.7841796875,-100.792236328125,-24.788238525390625,4440.84326171875,-111.280517578125,0,4003.16845703125,-100.792236328125,0,3979.676513671875,-111.280517578125
2026-04-27T21:19:27.964Z,96,9.600000000000056,1,0,0,0,-0.6911565865537244,0.025197220602058257,-196.49341401016753,-0.04072146567126214,-0.019337499064165924,-0.9989833949388388,0.9991704179070635,-0.00029972053182690506,-0.04072328752724675,-0.2222012395906437,-0.0001931695853218855,-31.979915122135026,32.0358044652273,-0.017175933439147226,0.13132757746664017,0.0032481030431097606,0.05194378616803809,0.18612225084329348,0,0,-24.657594680786133,4462.833984375,-101.392822265625,-24.539134979248047,4441.35009765625,-112.4853515625,0,4003.345947265625,-101.396484375,0,3981.432373046875,-112.4853515625
2026-04-27T21:19:27.965Z,97,9.700000000000061,1,0,0,0,-0.7427060482988954,0.025188256495812855,-199.71699917234739,-0.07505228569727956,-0.0193179849161367,-0.9969924622936694,0.9971789701836139,-0.0003303595468630197,-0.07505992463436861,-0.5154946174516849,-0.00008964106245401114,-32.23585162179698,32.29214314889436,-0.018931740947691587,0.3439662176058407,0.020441757633319204,0.050606075291760436,1.1714299947037488,0,0,-24.163728713989258,4460.0712890625,-102.322998046875,-24.072162628173828,4443.1796875,-113.214111328125,0,4001.699462890625,-102.32666015625,0,3984.751220703125,-113.214111328125
2026-04-27T21:19:27.966Z,98,9.800000000000066,1,0,0,0,-0.9166813440317214,0.02519961883850602,-202.95910832970054,-0.11649793456753874,-0.019406780855701394,-0.9930013132409827,0.9931877231069026,0.0002659387329817548,-0.11652500137874663,-1.7397529573281734,0.00011362342693165818,-32.42109157352994,32.51641787757638,0.015240037334230612,0.4164819318569017,0.014920604435744533,0.052702298668475984,0.8550098525413151,0,0,-24.805809020996094,4472.54541015625,-102.821044921875,-24.805809020996094,4437.13671875,-114.2431640625,0,4007.710693359375,-102.821044921875,0,3970.7744140625,-114.2431640625
2026-04-27T21:19:27.967Z,99,9.900000000000071,1,0,0,0,-1.2263579628158665,0.025199306797124066,-206.21421455788627,-0.15752726680906928,-0.01945241473149606,-0.9873230290906712,0.9875065773113569,0.0009366442177253008,-0.15757500583664444,-3.096766187841297,-0.0000031204138195571445,-32.55106228185562,32.74509361065708,0.053675924781083906,0.4143117741879781,0.01473692595807344,0.052132830685956186,0.8444847344691282,0,0,-24.700773239135742,4482.49560546875,-103.60107421875,-24.700773239135742,4430.29248046875,-114.979248046875,0,4015.351806640625,-103.60107421875,0,3959.66845703125,-114.979248046875
2026-04-27T21:19:27.967Z,100,10.000000000000076,1,0,0,0,-1.6745210241984567,0.025179712839854818,-209.4760893854492,-0.19823105727058518,-0.01940435052363099,-0.9799632233477653,0.9801428329516265,0.0011220166453251316,-0.1982896066167051,-4.481630613825679,-0.0001959395726924731,-32.61874827562772,32.97123847810262,0.06429893815565527,0.41374576217158837,0.014402009393519212,0.05167501772054697,0.8252912562837817,0,0,-24.59400177001953,4482.74755859375,-104.36279296875,-24.59400177001953,4427.470703125,-115.718994140625,0,4019.438720703125,-104.36279296875,0,3959.90966796875,-115.718994140625
2026-04-27T21:19:27.968Z,101,10.100000000000081,1,0,0,0,-2.2618955773319445,0.02516509717727705,-212.73866719548926,-0.2385372980899819,-0.019363231568685906,-0.9709402776088489,0.9711182125240987,0.0008237663027697382,-0.23859744070940478,-5.873745531334586,-0.00014615662577765305,-32.625778100398946,33.19498203350157,0.047207188430930615,0.41314532743437826,0.014143791621785251,0.05121065729803215,0.810493285013649,0,0,-24.48644256591797,4477.25439453125,-105.12451171875,-24.48644256591797,4430.8623046875,-116.455078125,0,4016.37548828125,-105.12451171875,0,3966.396240234375,-116.455078125
2026-04-27T21:19:27.969Z,102,10.200000000000086,1,0,0,0,-2.9889948401548,0.0251673356485535,-215.99572575906137,-0.278350980010346,-0.019377554420636593,-0.9602839383807039,0.9604618208995979,0.0004381845528106656,-0.2784113837265396,-7.270992628228193,0.000022384712764499377,-32.57058563571954,33.41631350704046,0.025110841200289582,0.4122578243583925,0.013877615247271652,0.0507233368605906,0.7952399701651176,0,0,-24.420175552368164,4472.75390625,-105.87890625,-24.420175552368164,4436.177734375,-117.176513671875,0,4010.3681640625,-105.87890625,0,3971.313720703125,-117.176513671875
2026-04-27T21:19:27.970Z,103,10.300000000000091,1,0,0,0,-3.856015973208348,0.02517422935083785,-219.24105145394986,-0.31759267247665224,-0.01940545424484592,-0.9480286507984288,0.9482052350910825,0.0003114950167928637,-0.3176582048628991,-8.670211330535048,0.00006893702284349258,-32.453256948883315,33.6368100496107,0.017850711442763238,0.4112148514436216,0.013605644942189936,0.05026002351105026,0.7796548463926622,0,0,-24.505657196044922,4472.2275390625,-106.629638671875,-24.505657196044922,4438.033203125,-117.89794921875,0,4007.92431640625,-106.629638671875,0,3971.751220703125,-117.89794921875
2026-04-27T21:19:27.971Z,104,10.400000000000096,1,0,0,0,-4.862913798260346,0.025172810275435664,-222.46896796930602,-0.3562057193335946,-0.019412377151887115,-0.934205890115958,0.934378597512837,0.0004715222985493345,-0.35628136939316096,-10.068978250519477,-0.000014190754021869271,-32.27916515355996,33.857406433257964,0.027021330498728683,0.41023236994285295,0.013336790824648477,0.0498025858602731,0.7642480438992288,0,0,-24.590702056884766,4474.80615234375,-107.38037109375,-24.590702056884766,4435.85546875,-118.619384765625,0,4010.318115234375,-107.38037109375,0,3969.048583984375,-118.619384765625
2026-04-27T21:19:27.972Z,105,10.500000000000101,1,0,0,0,-6.00940343526685,0.025162556101447076,-225.67324244444933,-0.3941405462794837,-0.01940644570790061,-0.9188452642548128,0.9190127308619743,0.0007028964610809878,-0.39422722692652934,-11.464896370064473,-0.00010254173988588123,-32.042744751431485,34.077889340806856,0.04028058972556109,0.40937332661607334,0.013073655278292929,0.04936735273998817,0.7491687992465527,0,0,-24.611331939697266,4477.81005859375,-108.12744140625,-24.611331939697266,4432.984375,-119.3408203125,0,4013.91943359375,-108.12744140625,0,3966.123291015625,-119.3408203125
2026-04-27T21:19:27.972Z,106,10.600000000000106,1,0,0,0,-7.294946838788676,0.025150068662251057,-228.84836684560528,-0.4313441691871981,-0.019403257166539123,-0.9019787809696718,0.9021416571520943,0.0007973870332297975,-0.43143921310515176,-12.855434035217623,-0.00012487439196017737,-31.75124401155797,34.297209096224265,0.045695519166107354,0.40858886406043926,0.012820352392246617,0.04890734911302868,0.7346531150678951,0,0,-24.58304786682129,4478.955078125,-108.87451171875,-24.58304786682129,4432.24853515625,-120.054931640625,0,4015.28466796875,-108.87451171875,0,3965.266357421875,-120.054931640625
2026-04-27T21:19:27.973Z,107,10.700000000000111,1,0,0,0,-8.718739127377166,0.02514109627556388,-231.9877447734513,-0.4677565017497069,-0.01940405283828124,-0.8836443502927669,0.8838039565936363,0.0007228554845420685,-0.46785686250110986,-14.237922885884188,-0.00008972386687177812,-31.39377927845871,34.51517786709839,0.04142437130006579,0.4077825045546321,0.012569596666519292,0.048486934974552476,0.7202835126422914,0,0,-24.55488395690918,4477.94384765625,-109.6142578125,-24.55488395690918,4433.615234375,-120.76904296875,0,4014.15576171875,-109.6142578125,0,3966.659912109375,-120.76904296875
2026-04-27T21:19:27.974Z,108,10.800000000000116,1,0,0,0,-10.279658631085827,0.025137175746249685,-235.0858796111805,-0.503319897502595,-0.0194053503018381,-0.8638822333846439,0.8640389575019375,0.0005959971375581827,-0.503424596842841,-15.609195037085831,-0.000039205293141939815,-30.981348377290367,34.73181658966544,0.0341545539614356,0.40695803993206353,0.012326857071996893,0.048073647548391385,0.7063733285782532,0,0,-24.526872634887695,4476.3232421875,-110.350341796875,-24.526872634887695,4435.32373046875,-121.4794921875,0,4012.397216796875,-110.350341796875,0,3968.585693359375,-121.4794921875
2026-04-27T21:19:27.975Z,109,10.900000000000121,1,0,0,0,-11.97636885218272,0.025136749313800444,-238.13638512820023,-0.5379777015359142,-0.019407641596369724,-0.8427356264557715,0.8428886164090483,0.0005402480817968784,-0.5380878073883948,-16.967102210968086,-0.000004264324492408777,-30.505055170195778,34.94713291343707,0.030959767632116456,0.4061022068896689,0.012088126723736523,0.04765157088533039,0.692692912595903,0,0,-24.499021530151367,4475.75341796875,-111.082763671875,-24.499021530151367,4435.9609375,-122.1826171875,0,4011.660888671875,-111.082763671875,0,3969.259033203125,-122.1826171875
2026-04-27T21:19:27.976Z,110,11.000000000000126,0.85,-0.8,0,-0.03661756869629341,-13.803443719464074,0.025135401563861903,-241.13605796468588,-0.5657234041146173,-0.01940474635969207,-0.8243667180664715,0.8245147764839373,0.000639423128651613,-0.5658400608809045,-18.27074867281263,-0.000013477499385405207,-29.996728364854945,35.16114585656483,0.03664314862401168,0.3328303184309668,0.01185502706492191,0.03815790178561373,0.6793351813208574,-0.8,-0.03661756869629341,-21.966066360473633,4476.5263671875,-112.921142578125,-21.966066360473633,4435.435546875,-121.864013671875,0,4012.242919921875,-112.921142578125,0,3968.463134765625,-121.864013671875
2026-04-27T21:19:27.978Z,111,11.100000000000131,0.85,-0.8,0,-0.16822386876906983,-15.630809813537969,0.025131065040267797,-244.15296052376178,-0.4978627753077207,-0.019395566406433223,-0.8670389085656237,0.8671920872997906,0.000986540065909196,-0.4979728009272505,-18.27366094073804,-0.00004336523594105974,-30.16902559075752,35.245715953884655,0.05653522620648366,-0.8019879590555413,0.018540065850975646,0.003476520600692849,1.0624483689910162,-0.8,-0.16822386876906983,-17.77909278869629,4481.7451171875,-117.35595703125,-17.77909278869629,4430.88232421875,-118.172607421875,0,4017.39013671875,-117.35595703125,0,3962.8759765625,-118.172607421875
2026-04-27T21:19:27.979Z,112,11.200000000000136,0.85,-0.8,0,-0.21735424146774282,-17.122643120413922,0.02515235864412374,-247.3513901381129,-0.40754035133673766,-0.019726278359172466,-0.9129741157198407,0.9131625926653938,-0.0014638489947704286,-0.4075928562950247,-14.918333068758795,0.00021293603855941973,-31.98429614350954,35.27804833850277,-0.08388872244291175,-1.0139486808406402,0.008014887788303459,0.0046720112550032895,0.4592777257314793,-0.8,-0.21735424146774282,-17.7689266204834,4455.267578125,-117.23876953125,-17.7689266204834,4479.9443359375,-118.33740234375,0,3963.9345703125,-117.23876953125,0,3990.34375,-118.33740234375
2026-04-27T21:19:27.980Z,113,11.300000000000141,0.85,-0.8,0,-0.23084177032288106,-18.239416525605144,0.02512945266250216,-250.7030230118904,-0.29743418893297957,-0.0199996579806984,-0.9545328265358063,0.9547401763816556,-0.004110480428227226,-0.29741267550892075,-11.167734051911657,-0.0002290598162157817,-33.51632873777337,35.314060565506196,-0.23556095907836752,-1.1777940805956346,0.006530398805789828,0.002083397480980997,0.3742125350972501,-0.8,-0.23084177032288106,-17.76276969909668,4431.02490234375,-117.806396484375,-17.76276969909668,4520.33984375,-118.077392578125,0,3919.77099609375,-117.81005859375,0,4018.623779296875,-118.077392578125
2026-04-27T21:19:27.982Z,114,11.400000000000146,0.85,-0.8,0,-0.2304080793060998,-18.954951580164025,0.02504030407897956,-254.16715291308927,-0.1861839067043676,-0.019841703499599284,-0.9823145421332891,0.9825141570547564,-0.004999597639888683,-0.18612075437849654,-7.155350545588454,-0.0008914858352259803,-34.641299011987016,35.362628889686256,-0.28651344263536327,-1.1475239647844544,0.008369099295739332,0.002206144547354317,0.4795775046108947,-0.8,-0.2304080793060998,-17.757705688476562,4416.763671875,-117.828369140625,-17.757705688476562,4523.3583984375,-118.348388671875,0,3918.9375,-117.82470703125,0,4038.502197265625,-118.348388671875
2026-04-27T21:19:27.982Z,115,11.500000000000151,0.85,-0.8,0,-0.2244986272307807,-19.27280280556803,0.024988189269910366,-257.69528237130237,-0.07273897973583496,-0.019528636325330646,-0.9971598032363033,0.9973479522170421,-0.0039007804649765308,-0.07267631058492717,-3.1785122540399,-0.0005211480906918993,-35.281294582129256,35.41203420558145,-0.2235414542680821,-1.1449682686644378,0.00650725039325656,0.0027149963292852934,0.3728838054906664,-0.8,-0.2244986272307807,-17.752925872802734,4423.7578125,-117.945556640625,-17.752925872802734,4497.3134765625,-118.58642578125,0,3948.832275390625,-117.94189453125,0,4033.03857421875,-118.582763671875
2026-04-27T21:19:27.983Z,116,11.600000000000156,0.85,-0.8,0,-0.21645354240540218,-19.19553299927022,0.025050454007318923,-261.24223855411856,0.03885482896884722,-0.019463494028772652,-0.9990552910955397,0.9992402339469206,-0.0022874556760789904,0.03890658566661233,0.7726980629780626,0.000622647374085541,-35.469561828160124,35.465161344125974,-0.13108650234624164,-1.1168916649429739,0.0050483204704668905,0.0037178093720056423,0.28928179556706873,-0.8,-0.21645354240540218,-17.74803924560547,4442.51513671875,-118.0078125,-17.74803924560547,4474.673828125,-118.88671875,0,3971.320068359375,-118.0078125,0,4009.59130859375,-118.88671875
2026-04-27T21:19:27.984Z,117,11.700000000000161,0.85,-0.8,0,-0.20754055729187315,-18.73400898462067,0.02516299788627957,-264.76550685305364,0.1472889729474741,-0.019606469902673195,-0.988899158046984,0.989083692367189,-0.001533516012498887,0.147346862273777,4.615240146495287,0.001125438789606414,-35.23268298934904,35.52089709404541,-0.08788092272035936,-1.089834398584916,0.003175249553222522,0.004639943600906348,0.18194990720961304,-0.8,-0.20754055729187315,-17.74298667907715,4454.33203125,-118.08837890625,-17.74298667907715,4470.05615234375,-119.18701171875,0,3972.56982421875,-118.08837890625,0,3991.775634765625,-119.18701171875
2026-04-27T21:19:27.986Z,118,11.800000000000166,0.85,-0.8,0,-0.20176061614309496,-17.900898622475,0.025212103012756504,-268.2254564980373,0.2517240530119479,-0.01970466327641817,-0.9675984329154327,0.9677750206745103,-0.0019202663900399612,0.2518090981983029,8.331103621456263,0.0004910512647693133,-34.59949644983509,35.57798928643661,-0.11004459312130734,-1.0665635054496871,0.0018089367748250164,0.005188387798385567,0.10365673571805521,-0.8,-0.20176061614309496,-17.737781524658203,4450.22119140625,-118.212890625,-17.737781524658203,4478.6044921875,-119.443359375,0,3961.832763671875,-118.212890625,0,3994.31396484375,-119.443359375
2026-04-27T21:19:27.986Z,119,11.90000000000017,0.85,-0.8,0,-0.19904360840353652,-16.707342340621558,0.02516118938070605,-271.5843505407199,0.35220694543090836,-0.019642871794189522,-0.9357159960040795,0.9358738376666,-0.0027665200579297276,0.35232443335363445,11.935562818533835,-0.0005091363205045076,-33.5889404268244,35.63453128776062,-0.15854071434927866,-1.054889567658904,0.0011011647436055263,0.005503904488083513,0.0630994985720092,-0.8,-0.19904360840353652,-17.732526779174805,4437.18994140625,-118.363037109375,-17.732526779174805,4487.76025390625,-119.67041015625,0,3953.913330078125,-118.363037109375,0,4010.875732421875,-119.666748046875
2026-04-27T21:19:27.987Z,120,12.000000000000176,0.85,-0.8,0,-0.19754226960319918,-15.166796950337236,0.02507398302242253,-274.805475187315,0.4482595254944432,-0.019512445567433756,-0.8936904734142994,0.893827486329847,-0.0032504822942688773,0.4483992183825947,15.405453902842455,-0.0008720635828351597,-32.21124646594898,35.69069107400781,-0.18627470900163423,-1.049121019748177,0.0006473732263488728,0.005679943619369266,0.03709602295398858,-0.8,-0.19754226960319918,-17.727270126342773,4428.765625,-118.52783203125,-17.727270126342773,4490.2763671875,-119.879150390625,0,3954.332763671875,-118.52783203125,0,4023.843994140625,-119.879150390625
2026-04-27T21:19:27.989Z,121,12.10000000000018,0.85,-0.8,0,-0.19652544106022118,-13.296023243361665,0.02503583272372273,-277.8528839119206,0.5390728360688533,-0.019492156573896604,-0.8420335701412279,0.8421571313510078,-0.0030857247646389734,0.5392233715421826,18.70773706975478,-0.0003815029869979979,-30.47408724605494,35.7466929662069,-0.17683288293454477,-1.0454471415810276,0.0003567066710802012,0.005778623844193519,0.020440133399082176,-0.8,-0.19652544106022118,-17.722015380859375,4432.0146484375,-118.70361328125,-17.722015380859375,4487.55615234375,-120.08056640625,0,3958.444580078125,-118.70361328125,0,4021.804443359375,-120.08056640625
2026-04-27T21:19:27.990Z,122,12.200000000000186,0.65,-0.9,0.16666666666666666,-0.19849508783416278,-11.117226920051307,0.025057334962868383,-280.69488496457086,0.6267716897497304,-0.019517622237057615,-0.7789584785792367,0.7790733840534014,-0.002533394529833659,0.6269276227538052,21.7879632331025,0.0002150223914565323,-28.42001052650091,35.80273824252552,-0.14518062473959312,-1.080988988832869,0.00014180580384429354,0.0014216240455386237,0.008125814332922409,-0.9,-0.19849508783416278,-14.948152542114258,4439.34423828125,-119.373779296875,-14.948152542114258,4481.8291015625,-119.622802734375,7.048189640045166,3963.66455078125,-119.373779296875,7.135549545288086,4012.668701171875,-119.622802734375
2026-04-27T21:19:27.991Z,123,12.30000000000019,0.65,-0.9,1,-0.20852115896669118,-8.668725906983946,0.025070491028547692,-283.26758708951076,0.7037733042204009,-0.019106953025286623,-0.7101676285306087,0.7102664057365965,-0.002171815010977184,0.7039296243954893,24.48501013067239,0.0001315606567930884,-25.727021249397666,35.340759826194144,-0.12445865235664642,-1.033194107297761,0.022190891505613125,0.019156344431809136,1.2716901314408842,-0.9,-0.20852115896669118,-8.908409118652344,4420.4921875,-119.527587890625,-8.908409118652344,4471.7041015625,-115.015869140625,67.58296203613281,3974.485107421875,-119.527587890625,67.58296203613281,4031.800048828125,-115.01220703125
2026-04-27T21:19:27.992Z,124,12.400000000000196,0.65,-0.9,1,-0.21582866393795494,-6.04387250361793,0.025119579026316063,-285.53240913384275,0.7734760981297192,-0.01844090560324354,-0.6335571470850576,0.6336355173476192,-0.001972854401172317,0.7736291999408546,26.248534033658856,0.000490879977683687,-22.648220443318802,34.44979298074961,-0.11305552899363458,-1.0363898640884202,0.021115983628736675,0.02228291689145663,1.2100659826363391,-0.9,-0.21582866393795494,-8.931802749633789,4399.3623046875,-116.81396484375,-8.931802749633789,4447.77490234375,-111.697998046875,68.33623504638672,3999.186767578125,-116.810302734375,68.33623504638672,4053.05419921875,-111.697998046875
2026-04-27T21:19:27.993Z,125,12.5000000000002,0.65,-0.9,1,-0.22464823289670097,-3.2672304178302642,0.025298435770262084,-287.45244849052057,0.8366043939139701,-0.01853249498175197,-0.5474939586092162,0.5475543737271374,-0.0020910086392411428,0.8367674918967353,27.766420857875275,0.0017885674394601202,-19.200393566777233,33.537510645116356,-0.11982663648725134,-1.0680256362246523,0.02335491124578488,0.02380771504472788,1.338388531715968,-0.9,-0.22464823289670097,-8.965789794921875,4400.0546875,-113.8623046875,-8.965789794921875,4452.279296875,-108.541259765625,69.1075210571289,3987.758056640625,-113.8623046875,69.1075210571289,4045.654541015625,-108.544921875
2026-04-27T21:19:27.994Z,126,12.600000000000206,0.65,-0.9,1,-0.2354967561124339,-0.37509599743874916,0.025433295672028067,-289.0069390957445,0.8923129375620347,-0.018901651023560475,-0.45102145076259514,0.4510621372290709,-0.002294650724608552,0.8924895982230803,28.921344203913712,0.001348599017659757,-15.544906052238412,32.612171581214454,-0.13149740969252552,-1.114791519977676,0.02611249755568701,0.025630870576107447,1.4964546816696156,-0.9,-0.2354967561124339,-9.171401023864746,4407.546875,-110.877685546875,-9.171401023864746,4465.0146484375,-105.3076171875,69.88985443115234,3968.8701171875,-110.877685546875,69.88985443115234,4032.578369140625,-105.311279296875
2026-04-27T21:19:27.995Z,127,12.70000000000021,0.65,-0.9,1,-0.24802624296355838,2.592147582214697,0.025385622209711023,-290.1777049311526,0.9388568526638054,-0.01892770889908937,-0.34378707369830686,0.3438045017822301,-0.0024277218823778833,0.9390381093016057,29.672435796532987,-0.00047673462317041466,-11.707658354080749,31.674325384095855,-0.1391232776355561,-1.16987351116921,0.02934203632885034,0.027710832149409337,1.6815803234706146,-0.9,-0.24802624296355838,-9.342196464538574,4406.56103515625,-107.860107421875,-9.342196464538574,4467.1318359375,-102.01171875,70.68275451660156,3968.66162109375,-107.860107421875,70.68275451660156,4035.878173828125,-102.01171875
2026-04-27T21:19:27.996Z,128,12.800000000000216,0.65,-0.9,1,-0.2618426687841773,5.589055987955896,0.025245660838550565,-290.94959063283153,0.9739332798805435,-0.018767086938368344,-0.22605699013517527,0.22605078191278713,-0.0024793154956966415,0.9741123636374248,29.969084057410498,-0.0013996137116045052,-7.718857016788732,30.722432383474505,-0.14207948222387717,-1.2294356520506267,0.03303287331883863,0.030021767999350357,1.8931639633197184,-0.9,-0.2618426687841773,-9.503934860229492,4402.95458984375,-104.805908203125,-9.503934860229492,4464.59228515625,-98.660888671875,71.48754119873047,3976.946533203125,-104.805908203125,71.48754119873047,4045.406005859375,-98.660888671875
2026-04-27T21:19:27.996Z,129,12.90000000000022,0.65,-0.9,1,-0.27668591511852153,8.564953937602784,0.02517212955335285,-291.3137477195599,0.9949318287190224,-0.018757054010705,-0.09878678619462,0.09875753720963522,-0.0024815613330256957,0.9951084316282514,29.7589794964674,-0.0007353128519771069,-3.6415708672835088,29.75589640565183,-0.142208155508066,-1.2910321831944607,0.03718552769911745,0.03255329641227384,2.1312566395181687,-0.9,-0.27668591511852153,-9.657700538635254,4404.41552734375,-101.7041015625,-9.657700538635254,4465.96142578125,-95.25146484375,72.30469512939453,3978.05419921875,-101.7041015625,72.30469512939453,4046.441162109375,-95.25146484375
2026-04-27T21:19:27.997Z,130,13.000000000000226,0.65,-0.9,1,-0.2924146390501622,11.46468386543867,0.02521119720544135,-291.27003663487363,0.9991624207869424,-0.01886603837541149,0.036311561288306586,-0.036364485587392574,-0.0024697121229718395,0.9993355416025159,28.99729927835741,0.0003906765208849611,0.4371108468626299,28.77442019695243,-0.14152941450050435,-1.3529165159011562,0.0418217771529413,0.03523674582608452,2.3971240285088866,-0.9,-0.2924146390501622,-9.803720474243164,4407.484375,-98.54736328125,-9.803720474243164,4468.69287109375,-91.79443359375,73.13449096679688,3973.18505859375,-98.54736328125,73.13449096679688,4041.204833984375,-91.79443359375
2026-04-27T21:19:27.998Z,131,13.10000000000023,0.65,-0.9,1,-0.3089595503161549,14.230102203616584,0.025308344243621772,-290.82839128614563,0.9840744890688111,-0.01891840351095722,0.17674697726568092,-0.17682413245144582,-0.00247307884474122,0.9842393560835807,27.65418338177777,0.0009714703818041808,4.416453487279804,27.777939135106532,-0.14172248863171613,-1.4138653762562965,0.04697126794354843,0.038132600700118174,2.6924810819298544,-0.9,-0.3089595503161549,-9.941819190979004,4407.033203125,-95.33203125,-9.941819190979004,4468.37158203125,-88.27880859375,73.97696685791016,3969.611083984375,-95.33203125,73.97696685791016,4037.7578125,-88.27880859375
2026-04-27T21:19:27.999Z,132,13.200000000000236,0.65,-0.9,1,-0.32628559072511926,16.802220801724363,0.02539730060086104,-290.0090421686448,0.947480360645741,-0.01890309600274938,0.319254818526091,-0.31935556446844915,-0.002494034975152552,0.9476316812098365,25.72118598107652,0.0008895635723926267,8.193491175008083,26.766621428737235,-0.14292336370254993,-1.4729070626049534,0.05266865586708717,0.04114648060906412,3.0193412451746395,-0.9,-0.32628559072511926,-10.071612358093262,4404.53466796875,-92.05810546875,-10.071612358093262,4466.4638671875,-84.7265625,74.83198547363281,3968.376953125,-92.05810546875,74.83198547363281,4037.170654296875,-84.7265625
2026-04-27T21:19:28.000Z,133,13.30000000000024,0.65,-0.9,1,-0.3477907109306257,19.123148089835116,0.02544132005735994,-288.8438794902154,0.8874393489223427,-0.018909178528939835,0.4605364751587536,-0.46065931589218073,-0.0024972941216712266,0.8875735227032282,23.20927288110637,0.000440194564988983,11.651626784293388,25.738550471510987,-0.1431101494596284,-1.5368901245585134,0.059264640378633014,0.04485827959148957,3.397874838307389,-0.9,-0.3477907109306257,-10.192900657653809,4404.14453125,-88.74755859375,-10.192900657653809,4466.09326171875,-81.064453125,75.701171875,3967.32568359375,-88.74755859375,75.701171875,4036.16357421875,-81.064453125
2026-04-27T21:19:28.001Z,134,13.400000000000245,0.65,-0.9,1,-0.37401844944188584,21.136006139056224,0.02543383815925898,-287.37498035894464,0.8018713532067802,-0.018967966264493753,0.5971955702800518,-0.597338748579409,-0.0024670508044248147,0.8019852449427695,20.128580492210084,-0.00007481898100957967,14.688991312706728,24.68909044621809,-0.14137717726859955,-1.6144187084370105,0.06743788598847396,0.049063995786715206,3.867133463159954,-0.9,-0.37401844944188584,-10.306044578552246,4406.8125,-85.36376953125,-10.306044578552246,4467.88818359375,-77.30712890625,76.58843994140625,3965.849853515625,-85.36376953125,76.58843994140625,4033.741455078125,-77.30712890625
